START_TIMER
ADD_BACK,1.7484,-96.9012
ADD_BACK,-24.8842,-20.5421
ADD_BACK,19.1588,105.273
ADD_BACK,-4.3925,16.1965
ADD_BACK,69.3565,-58.4628
ADD_BACK,-83.2449,-173.407
ADD_BACK,42.7481,-143.894
ADD_BACK,33.0157,60.5885
ADD_BACK,43.317,4.7956
ADD_BACK,47.4377,110.833
ADD_BACK,-19.6497,113.088
ADD_BACK,25.6263,-138.56
ADD_BACK,62.1915,-3.854
ADD_BACK,-89.2769,1.4183
ADD_BACK,-16.9632,-26.728
ADD_BACK,41.3665,52.7376
ADD_BACK,67.3292,-76.1226
ADD_BACK,-43.8701,-119.87
ADD_BACK,-61.8547,131.295
ADD_BACK,-79.1173,-107.054
ADD_BACK,-52.7506,178.302
ADD_BACK,-35.7847,131.622
ADD_BACK,-48.7777,-40.8657
ADD_BACK,-4.402,-109.084
ADD_BACK,-49.4857,-70.8437
ADD_BACK,83.5509,54.1874
ADD_BACK,-50.6179,124.634
ADD_BACK,-65.4074,-12.8282
ADD_BACK,65.054,-53.81
ADD_BACK,-76.0191,48.2664
ADD_BACK,15.8991,171.345
ADD_BACK,-66.4994,150.741
ADD_BACK,-17.4635,-20.7421
ADD_BACK,46.5763,-174.791
ADD_BACK,20.9633,27.5296
ADD_BACK,86.5402,123.325
ADD_BACK,-1.9775,-71.3591
ADD_BACK,51.1598,17.0889
ADD_BACK,48.4619,-52.3127
ADD_BACK,82.3819,75.1319
ADD_BACK,-76.9493,-40.5457
ADD_BACK,-36.4776,-9.7901
ADD_BACK,38.1169,13.1448
ADD_BACK,67.3549,138.333
ADD_BACK,60.0541,-162.93
ADD_BACK,-67.7588,-50.5324
ADD_BACK,51.1814,69.4906
ADD_BACK,77.3565,18.367
ADD_BACK,54.762,89.7783
ADD_BACK,31.9696,37.7777
ADD_BACK,-89.3754,178.116
ADD_BACK,38.8138,-62.1772
ADD_BACK,55.8276,-56.745
ADD_BACK,-53.5063,24.0721
ADD_BACK,9.1124,-3.0534
ADD_BACK,79.7677,-26.6086
ADD_BACK,84.3628,63.2917
ADD_BACK,-4.8787,107.505
ADD_BACK,-80.2672,-17.6787
ADD_BACK,56.5533,-121.529
ADD_BACK,78.6556,-9.7958
ADD_BACK,68.5112,-168.183
ADD_BACK,-60.458,-66.1018
ADD_BACK,-3.533,164.244
ADD_BACK,-34.097,45.2328
ADD_BACK,-32.8301,176.065
ADD_BACK,80.2624,9.3702
ADD_BACK,-89.7014,115.245
ADD_BACK,86.2179,161.815
ADD_BACK,78.6321,-42.0058
ADD_BACK,74.4412,75.2497
ADD_BACK,11.8851,172.632
ADD_BACK,-21.3913,58.2739
ADD_BACK,-21.5253,161.86
ADD_BACK,9.723,-103.469
ADD_BACK,80.5639,-106.428
ADD_BACK,-64.2745,-32.4405
ADD_BACK,23.0895,-46.3405
ADD_BACK,33.0085,100.022
ADD_BACK,-78.7004,179.9
ADD_BACK,-26.9287,-110.343
ADD_BACK,-51.422,23.4086
ADD_BACK,13.9652,-45.2338
ADD_BACK,23.5309,6.4004
ADD_BACK,-83.4645,-177.097
ADD_BACK,-60.2592,-113.415
ADD_BACK,-9.8902,97.1369
ADD_BACK,71.2797,-34.7433
ADD_BACK,-46.8376,105.272
ADD_BACK,-83.3523,-161.458
ADD_BACK,-45.6094,131.304
ADD_BACK,-40.2612,-164.088
ADD_BACK,-32.5879,176.039
ADD_BACK,-61.5159,-53.4265
ADD_BACK,17.7494,-5.3713
ADD_BACK,73.2191,106.175
ADD_BACK,-59.1272,85.4389
ADD_BACK,46.4828,151.218
ADD_BACK,85.0392,100.496
ADD_BACK,-54.4956,71.9571
ADD_BACK,-48.2102,144.339
ADD_BACK,-20.3009,135.014
ADD_BACK,2.4979,40.7393
ADD_BACK,39.5997,150.824
ADD_BACK,72.2158,101.255
ADD_BACK,-65.1173,134.374
ADD_BACK,15.0031,-87.8984
ADD_BACK,-21.4612,39.75
ADD_BACK,49.9168,169.806
ADD_BACK,26.7599,-178.77
ADD_BACK,-6.0476,105.29
ADD_BACK,68.344,56.3519
ADD_BACK,46.9474,-140.081
ADD_BACK,-76.913,69.2783
ADD_BACK,-31.0512,9.3465
ADD_BACK,50.5262,-11.8712
ADD_BACK,28.8749,136.505
ADD_BACK,-56.5977,149.47
ADD_BACK,73.9212,104.764
ADD_BACK,-34.8252,116.071
ADD_BACK,30.1652,-153.828
ADD_BACK,-58.821,79.4807
ADD_BACK,-0.8197,-30.0794
ADD_BACK,-29.3335,68.4536
ADD_BACK,-86.2887,-138.221
ADD_BACK,-71.8821,-48.6464
ADD_BACK,42.4884,-77.5665
ADD_BACK,-80.4904,136.288
ADD_BACK,5.8019,155.165
ADD_BACK,39.0233,6.7101
ADD_BACK,-43.7422,-101.975
ADD_BACK,43.0734,65.9149
ADD_BACK,75.1712,-41.4389
ADD_BACK,-71.2751,-121.045
ADD_BACK,89.6793,106.157
ADD_BACK,-76.7439,-29.1851
ADD_BACK,33.5975,-120.281
ADD_BACK,33.2559,-98.9164
ADD_BACK,34.4955,151.402
ADD_BACK,-51.9708,72.1904
ADD_BACK,7.8625,52.958
ADD_BACK,-17.9723,-40.5898
ADD_BACK,32.5131,-105.058
ADD_BACK,27.2936,65.1059
ADD_BACK,88.6889,-129.986
ADD_BACK,-28.3425,119.106
ADD_BACK,66.7841,104.098
ADD_BACK,8.0324,122.849
ADD_BACK,-69.6832,-11.7821
ADD_BACK,-57.793,94.0327
ADD_BACK,-87.0657,-7.6761
ADD_BACK,0.8728,112.316
ADD_BACK,21.4005,-160.611
ADD_BACK,-2.5912,-65.475
ADD_BACK,46.8004,-69.6283
ADD_BACK,-57.1283,55.3357
ADD_BACK,14.8037,32.1924
ADD_BACK,52.4679,57.9087
ADD_BACK,53.2382,126.817
ADD_BACK,46.6401,-161.849
ADD_BACK,22.3775,-57.1498
ADD_BACK,33.7744,93.2145
ADD_BACK,-4.6284,60.32
ADD_BACK,-37.1678,151.963
ADD_BACK,-42.1285,-124.938
ADD_BACK,71.3567,-157.549
ADD_BACK,-70.902,-45.4419
ADD_BACK,41.2407,120.183
ADD_BACK,-10.6357,-15.033
ADD_BACK,-79.9744,-144.491
ADD_BACK,54.889,-52.6048
ADD_BACK,79.0791,175.329
ADD_BACK,70.9362,-159.768
ADD_BACK,79.2281,-22.3589
ADD_BACK,-81.2973,122.785
ADD_BACK,-79.222,54.7435
ADD_BACK,11.3716,-164.629
ADD_BACK,-89.7354,-170.649
ADD_BACK,-71.1696,-48.3226
ADD_BACK,36.2999,-77.699
ADD_BACK,-2.9747,115.325
ADD_BACK,67.1668,-31.4901
ADD_BACK,-88.8435,-142.739
ADD_BACK,-30.3806,154.394
ADD_BACK,-71.4938,-44.9773
ADD_BACK,1.0594,44.7875
ADD_BACK,-61.9004,28.9349
ADD_BACK,9.8001,-26.3639
ADD_BACK,-27.2603,94.3884
ADD_BACK,-31.4044,-26.1844
ADD_BACK,-68.7331,60.7859
ADD_BACK,11.5682,60.5272
ADD_BACK,-14.9356,-89.9159
ADD_BACK,-65.743,117.701
ADD_BACK,10.8152,74.8853
ADD_BACK,44.6246,10.6735
ADD_BACK,-42.014,38.9348
ADD_BACK,8.248,-131.487
ADD_BACK,42.5486,102.159
ADD_BACK,-64.3416,-175.569
ADD_BACK,-7.2653,-70.6561
ADD_BACK,-52.1786,139.463
ADD_BACK,-59.0843,-1.9871
ADD_BACK,-25.3571,158.607
ADD_BACK,72.4811,-59.753
ADD_BACK,-34.851,82.189
ADD_BACK,2.4914,133.854
ADD_BACK,-41.4708,62.4912
ADD_BACK,68.126,49.4622
ADD_BACK,-81.1948,40.6619
ADD_BACK,-89.9565,-72.2887
ADD_BACK,2.4895,-45.108
ADD_BACK,27.5804,61.453
ADD_BACK,-80.3158,-84.3116
ADD_BACK,-12.4467,-76.8185
ADD_BACK,-89.9606,-70.9252
ADD_BACK,58.451,91.7696
ADD_BACK,21.1141,33.9521
ADD_BACK,-87.9229,-150.803
ADD_BACK,5.1915,-1.8379
ADD_BACK,-38.8447,50.8815
ADD_BACK,26.3995,53.4767
ADD_BACK,-63.1992,22.2295
ADD_BACK,-55.9229,17.3822
ADD_BACK,21.9353,-163.947
ADD_BACK,8.7438,-146.676
ADD_BACK,29.8966,109.47
ADD_BACK,37.482,25.9046
ADD_BACK,19.5795,72.5091
ADD_BACK,61.166,43.2563
ADD_BACK,76.1679,104.401
ADD_BACK,-26.1766,-85.8486
ADD_BACK,58.8741,2.8986
ADD_BACK,-85.636,-133.33
ADD_BACK,-52.9885,-136.12
ADD_BACK,61.4158,-172.801
ADD_BACK,7.5331,-102.48
ADD_BACK,-15.3079,43.5923
ADD_BACK,-62.6381,87.0655
ADD_BACK,62.3816,-76.7799
ADD_BACK,65.9673,121.188
ADD_BACK,-39.3488,-160.298
ADD_BACK,39.8068,-9.2045
ADD_BACK,26.7796,84.4819
ADD_BACK,-76.9147,-94.8133
ADD_BACK,-9.9393,-16.2663
ADD_BACK,60.6024,-177.809
ADD_BACK,-57.9704,-24.3958
ADD_BACK,-53.742,-176.8
ADD_BACK,-50.4152,-44.3868
ADD_BACK,47.0521,24.2668
ADD_BACK,21.5269,-78.7191
ADD_BACK,-76.7904,74.5283
ADD_BACK,32.2307,-175.326
ADD_BACK,27.8551,74.093
ADD_BACK,-84.9476,167.324
ADD_BACK,-6.6056,-111.906
ADD_BACK,-43.5708,-106.295
ADD_BACK,-84.7564,-68.7597
ADD_BACK,87.7298,-121.65
ADD_BACK,14.9632,-167.821
ADD_BACK,-14.6692,15.8969
ADD_BACK,82.0509,22.6098
ADD_BACK,34.599,-58.3114
ADD_BACK,-28.6135,139
ADD_BACK,-22.8738,50.872
ADD_BACK,4.2092,149.037
ADD_BACK,-59.8894,63.9412
ADD_BACK,-49.902,-153.753
ADD_BACK,-44.9579,-141.401
ADD_BACK,-25.8613,-55.3316
ADD_BACK,39.272,3.5535
ADD_BACK,-52.8653,50.3228
ADD_BACK,28.5427,-140.122
ADD_BACK,32.8235,38.9421
ADD_BACK,-42.1873,126.044
ADD_BACK,89.5056,-23.8237
ADD_BACK,36.7116,125.637
ADD_BACK,-62.2603,10.2811
ADD_BACK,89.6965,-61.4042
ADD_BACK,-37.9951,-153.965
ADD_BACK,24.5748,-27.6172
ADD_BACK,-67.2289,32.6707
ADD_BACK,58.9206,-111.08
ADD_BACK,-78.5221,-129.856
ADD_BACK,-25.8923,142.29
ADD_BACK,-3.3197,42.3755
ADD_BACK,36.2053,60.8844
ADD_BACK,83.6231,-94.5826
ADD_BACK,5.8758,174.204
ADD_BACK,-67.8116,-65.946
ADD_BACK,80.3274,-80.5687
ADD_BACK,-43.4126,87.0206
ADD_BACK,59.076,24.2006
ADD_BACK,-55.4718,26.8879
ADD_BACK,-89.7723,3.4788
ADD_BACK,-19.3463,-29.8333
ADD_BACK,-88.051,-18.0031
ADD_BACK,63.9689,-61.505
ADD_BACK,4.6273,-85.1494
ADD_BACK,-54.9564,116.586
ADD_BACK,11.9439,177.506
ADD_BACK,2.7748,120.689
ADD_BACK,-14.0372,119.652
ADD_BACK,-49.6943,-122.21
ADD_BACK,54.1413,59.2291
ADD_BACK,-3.7762,-74.1441
ADD_BACK,66.9718,-79.9942
ADD_BACK,-50.9468,65.754
ADD_BACK,-30.6647,165.769
ADD_BACK,-20.9796,7.9436
ADD_BACK,-87.3049,-3.1383
ADD_BACK,85.1005,144.869
ADD_BACK,-71.0608,-52.2167
ADD_BACK,-84.8691,19.1802
ADD_BACK,15.0582,41.2887
ADD_BACK,-29.7717,55.3331
ADD_BACK,-17.0519,-15.6867
ADD_BACK,40.0387,-131.869
ADD_BACK,-5.8202,137.684
ADD_BACK,74.4111,128.384
ADD_BACK,29.5674,-16.7999
ADD_BACK,25.6598,125.463
ADD_BACK,-28.4717,158.133
ADD_BACK,-27.1277,45.4522
ADD_BACK,24.1879,-128.134
ADD_BACK,-32.0042,42.3934
ADD_BACK,17.0541,-13.8435
ADD_BACK,-64.8885,-125.377
ADD_BACK,38.0409,91.9916
ADD_BACK,-64.6528,77.2334
ADD_BACK,4.33,-116.498
ADD_BACK,-28.6852,-173.689
ADD_BACK,-59.405,80.4355
ADD_BACK,-30.4347,95.4855
ADD_BACK,48.1492,-112.571
ADD_BACK,-84.8948,34.1094
ADD_BACK,5.0301,159.918
ADD_BACK,56.0119,165.211
ADD_BACK,1.8274,-3.0939
ADD_BACK,-16.6437,-154.959
ADD_BACK,69.9133,-146.675
ADD_BACK,41.6277,173.555
ADD_BACK,-53.4936,131.136
ADD_BACK,15.5616,55.1704
ADD_BACK,55.0709,169.908
ADD_BACK,-16.3751,72.43
ADD_BACK,44.5356,149.605
ADD_BACK,24.4214,37.9343
ADD_BACK,19.783,-2.4456
ADD_BACK,39.7583,-5.7029
ADD_BACK,69.6151,-74.6276
ADD_BACK,18.6023,100.228
ADD_BACK,50.1864,160.982
ADD_BACK,-9.2632,87.2633
ADD_BACK,-14.9499,-142.725
ADD_BACK,-36.7927,-174.149
ADD_BACK,-19.1566,-28.8597
ADD_BACK,-64.1921,136.445
ADD_BACK,-67.4744,-44.9991
ADD_BACK,-25.7496,-94.6431
ADD_BACK,-71.3602,-173.734
ADD_BACK,13.2748,-97.3517
ADD_BACK,-47.3999,84.5841
ADD_BACK,-45.558,97.8789
ADD_BACK,54.5835,6.4428
ADD_BACK,22.3174,174.469
ADD_BACK,-78.4783,178.718
ADD_BACK,-43.6803,-87.7696
ADD_BACK,-13.286,-72.8093
ADD_BACK,39.3422,117.375
ADD_BACK,15.2443,144.292
ADD_BACK,51.0123,-92.7777
ADD_BACK,43.7104,-80.8427
ADD_BACK,24.3641,-99.4523
ADD_BACK,83.267,119.242
ADD_BACK,-19.8174,-15.4433
ADD_BACK,70.3915,-43.515
ADD_BACK,16.6205,-120.699
ADD_BACK,10.9666,-43.3549
ADD_BACK,-21.7356,143.299
ADD_BACK,32.2037,30.2049
ADD_BACK,57.3488,-108.686
ADD_BACK,77.0833,-157.031
ADD_BACK,-60.6279,118.057
ADD_BACK,-89.9399,138.855
ADD_BACK,6.3724,70.3934
ADD_BACK,57.0743,72.4074
ADD_BACK,-56.1555,124.551
ADD_BACK,-20.0512,-90.3503
ADD_BACK,27.1079,123.587
ADD_BACK,42.638,150.489
ADD_BACK,7.4456,151.34
ADD_BACK,42.5206,156.972
ADD_BACK,0.109,149.829
ADD_BACK,-50.9935,-92.7615
ADD_BACK,-58.0748,105.259
ADD_BACK,-86.7731,-76.1448
ADD_BACK,9.7968,83.9374
ADD_BACK,-64.0199,-117.832
ADD_BACK,-8.2102,7.4206
ADD_BACK,-74.9343,-59.4161
ADD_BACK,-53.7575,-171.869
ADD_BACK,87.721,174.993
ADD_BACK,-49.242,-27.1096
ADD_BACK,-23.4485,-109.61
ADD_BACK,36.7135,157.129
ADD_BACK,-51.0605,-77.2423
ADD_BACK,-63.1878,54.7972
ADD_BACK,-23.3095,118.812
ADD_BACK,-88.8112,128.643
ADD_BACK,52.4287,-65.254
ADD_BACK,24.8271,-161.433
ADD_BACK,-61.1923,177.282
ADD_BACK,28.1085,-112.772
ADD_BACK,-56.295,102.584
ADD_BACK,-34.3269,173.854
ADD_BACK,-24.8396,-171.409
ADD_BACK,-57.6071,-110.241
ADD_BACK,23.8003,53.6386
ADD_BACK,45.8359,53.508
ADD_BACK,-75.583,-108.154
ADD_BACK,-79.1723,-44.0306
ADD_BACK,-80.9565,-109.255
ADD_BACK,68.1267,5.8628
ADD_BACK,-56.7892,-55.8286
ADD_BACK,-14.1956,42.556
ADD_BACK,-21.8643,169.167
ADD_BACK,-67.7661,-30.5153
ADD_BACK,0.1261,55.3789
ADD_BACK,-44.4422,23.6873
ADD_BACK,-65.8571,-162.266
ADD_BACK,14.1339,128.929
ADD_BACK,-81.5667,133.377
ADD_BACK,37.061,4.2324
ADD_BACK,-89.3963,-155.602
ADD_BACK,-9.8696,-8.2981
ADD_BACK,-79.4554,-65.1964
ADD_BACK,32.2255,-121.883
ADD_BACK,-47.4114,35.351
ADD_BACK,-16.0927,30.2574
ADD_BACK,-36.3208,119.544
ADD_BACK,-51.5557,19.4461
ADD_BACK,22.7403,162.251
ADD_BACK,-37.8515,-118.886
ADD_BACK,21.4759,80.1806
ADD_BACK,-56.429,54.141
ADD_BACK,-5.7428,35.6312
ADD_BACK,8.343,-101.974
ADD_BACK,61.6579,-81.3003
ADD_BACK,49.7752,48.6826
ADD_BACK,-19.9392,110.362
ADD_BACK,9.0958,28.3573
ADD_BACK,32.2744,24.5613
ADD_BACK,45.3042,64.0752
ADD_BACK,-76.5036,112.534
ADD_BACK,-44.7759,-12.6344
ADD_BACK,77.6054,-32.5039
ADD_BACK,-83.8111,-162.142
ADD_BACK,-68.9621,-129.092
ADD_BACK,35.5306,9.273
ADD_BACK,41.4419,171.1
ADD_BACK,-55.0564,-44.8753
ADD_BACK,35.3918,-11.0917
ADD_BACK,11.5786,131.77
ADD_BACK,33.5327,155.314
ADD_BACK,31.1264,-163.153
ADD_BACK,-25.4042,19.1804
ADD_BACK,36.2518,109.102
ADD_BACK,-88.4728,100.003
ADD_BACK,5.1314,-94.6182
ADD_BACK,43.1046,25.4418
ADD_BACK,-10.7441,91.4533
ADD_BACK,9.4367,-145.815
ADD_BACK,-69.0716,144.946
ADD_BACK,16.907,10.063
ADD_BACK,44.7911,169.272
ADD_BACK,16.3722,-4.5998
ADD_BACK,-35.6645,-111.237
ADD_BACK,-61.9347,-169.936
ADD_BACK,84.997,77.5805
ADD_BACK,-17.9093,96.8808
ADD_BACK,72.0928,-93.5438
ADD_BACK,-77.7401,-170.47
ADD_BACK,36.7852,-44.4761
ADD_BACK,-3.1695,-38.8253
ADD_BACK,-52.7835,-85.559
ADD_BACK,-48.4234,105.099
ADD_BACK,-41.4471,-71.5604
ADD_BACK,-25.202,-23.5103
ADD_BACK,-47.7591,86.3492
ADD_BACK,-38.7723,178.452
ADD_BACK,-41.6063,51.1283
ADD_BACK,-53.105,-57.625
ADD_BACK,79.7023,-26.2904
ADD_BACK,61.5498,87.9337
ADD_BACK,53.4045,-111.337
ADD_BACK,-2.7216,100.602
ADD_BACK,57.0876,-75.6099
ADD_BACK,-38.3053,90.0195
ADD_BACK,-78.2323,-17.5048
ADD_BACK,0.7274,-20.027
ADD_BACK,-1.9953,132.403
ADD_BACK,74.0341,-2.7356
ADD_BACK,-73.8532,67.4978
ADD_BACK,-79.2057,19.1474
ADD_BACK,14.0565,-47.7583
ADD_BACK,63.6752,-91.6314
ADD_BACK,-40.0971,86.7195
ADD_BACK,-2.5025,72.2643
ADD_BACK,-36.0403,77.3038
ADD_BACK,-79.1657,-141.966
ADD_BACK,-6.6953,45.3953
ADD_BACK,60.1958,147.85
ADD_BACK,-17.0999,-158.659
ADD_BACK,-80.0114,-151.897
ADD_BACK,-83.5193,-55.3323
ADD_BACK,14.8477,-39.0006
ADD_BACK,-34.2442,-166.065
ADD_BACK,-8.0333,59.4978
ADD_BACK,-79.0171,37.5499
ADD_BACK,55.2504,155.713
ADD_BACK,-58.9107,-137.281
ADD_BACK,-76.5934,60.1816
ADD_BACK,58.648,124.621
ADD_BACK,-43.7873,8.049
ADD_BACK,-30.5222,-64.7668
ADD_BACK,-63.0733,38.1459
ADD_BACK,-4.7763,37.2021
ADD_BACK,36.2295,146.189
ADD_BACK,-85.9795,76.6934
ADD_BACK,-17.9146,163.154
ADD_BACK,-56.537,-174.48
ADD_BACK,21.1027,164.524
ADD_BACK,51.6542,-126.562
ADD_BACK,-20.5278,-136.195
ADD_BACK,83.0304,-145.792
ADD_BACK,26.3975,-49.4134
ADD_BACK,67.671,-78.7691
ADD_BACK,50.0858,-94.3626
ADD_BACK,33.8783,-48.9108
ADD_BACK,34.5822,9.4763
ADD_BACK,-2.7637,-2.141
ADD_BACK,-20.6288,-49.5559
ADD_BACK,-7.9027,-68.2227
ADD_BACK,-86.0916,-89.9365
ADD_BACK,-51.7588,172.739
ADD_BACK,-60.6978,104.599
ADD_BACK,-64.9944,-44.0393
ADD_BACK,-73.5211,-163.38
ADD_BACK,68.7949,-98.7974
ADD_BACK,-82.995,-25.4619
ADD_BACK,33.9915,-150.242
ADD_BACK,8.1759,72.6372
ADD_BACK,-70.5404,-36.4792
ADD_BACK,-42.1527,-65.3462
ADD_BACK,-78.7425,127.45
ADD_BACK,-49.3179,-166.593
ADD_BACK,-21.9579,167.264
ADD_BACK,5.8272,-71.3678
ADD_BACK,3.7026,165.129
ADD_BACK,24.867,173.209
ADD_BACK,-24.6789,44.2806
ADD_BACK,42.247,-35.0621
ADD_BACK,-11.6311,79.159
ADD_BACK,-7.106,29.8465
ADD_BACK,-85.1528,-25.9262
ADD_BACK,-54.1067,71.142
ADD_BACK,-33.8654,69.9963
ADD_BACK,-87.0792,144.121
ADD_BACK,-17.3426,92.9516
ADD_BACK,-29.4638,48.6221
ADD_BACK,-0.9187,-50.472
ADD_BACK,-11.8066,125.565
ADD_BACK,2.3006,-127.699
ADD_BACK,43.309,89.4582
ADD_BACK,-52.8469,-121.371
ADD_BACK,27.2549,34.6123
ADD_BACK,6.1407,92.296
ADD_BACK,37.2735,132.821
ADD_BACK,-56.2313,-170.913
ADD_BACK,-73.3935,-2.4457
ADD_BACK,-75.1741,-49.9489
ADD_BACK,51.0251,20.3971
ADD_BACK,36.2803,29.8291
ADD_BACK,57.3259,80.0279
ADD_BACK,-10.4953,62.2766
ADD_BACK,72.7332,-153.906
ADD_BACK,-19.8442,146.208
ADD_BACK,-9.1263,-141.779
ADD_BACK,-51.2135,55.5332
ADD_BACK,-32.5112,14.2941
ADD_BACK,-23.8844,-97.2155
ADD_BACK,-1.6838,147.093
ADD_BACK,-68.9106,-99.6314
ADD_BACK,52.5691,-49.3781
ADD_BACK,70.9326,-40.9254
ADD_BACK,-89.3747,-39.3221
ADD_BACK,73.1396,-2.7698
ADD_BACK,57.151,148.551
ADD_BACK,-58.5349,-55.1256
ADD_BACK,57.853,96.3858
ADD_BACK,19.8821,122.134
ADD_BACK,65.9953,27.9124
ADD_BACK,89.015,95.6942
ADD_BACK,-84.372,-98.8387
ADD_BACK,-66.0308,30.1115
ADD_BACK,-38.0636,77.5458
ADD_BACK,20.4123,55.7289
ADD_BACK,-20.8169,166.435
ADD_BACK,27.4972,175.076
ADD_BACK,-18.1143,-161.147
ADD_BACK,-65.7445,-49.7576
ADD_BACK,8.6728,52.3149
ADD_BACK,-43.5313,-35.7651
ADD_BACK,76.5702,163.45
ADD_BACK,-12.0105,160.126
ADD_BACK,46.4804,-109.609
ADD_BACK,59.974,120.925
ADD_BACK,27.7114,-178.098
ADD_BACK,80.9692,141.173
ADD_BACK,-69.9125,67.5361
ADD_BACK,-57.4931,-177.006
ADD_BACK,-17.3019,1.7854
ADD_BACK,-33.4853,-30.6182
ADD_BACK,-25.0987,126.18
ADD_BACK,31.0223,-3.133
ADD_BACK,-3.8179,177.849
ADD_BACK,-28.706,-45.281
ADD_BACK,-48.0659,-139.587
ADD_BACK,-19.847,-42.1193
ADD_BACK,-50.6291,151.229
ADD_BACK,-65.0876,-177.721
ADD_BACK,55.8812,94.9282
ADD_BACK,-30.7453,-46.7986
ADD_BACK,-58.6577,-151.449
ADD_BACK,-67.8476,-82.965
ADD_BACK,27.2963,168.276
ADD_BACK,-44.4289,-120.452
ADD_BACK,8.8142,-127.009
ADD_BACK,-50.4077,-34.7205
ADD_BACK,60.1165,42.3793
ADD_BACK,-51.1941,-153.165
ADD_BACK,-28.3067,-179.657
ADD_BACK,6.8142,-146.588
ADD_BACK,-25.5965,-143.099
ADD_BACK,69.2394,32.2235
ADD_BACK,-82.2677,-170.283
ADD_BACK,61.2062,-108.669
ADD_BACK,-5.2126,7.868
ADD_BACK,-56.2323,71.374
ADD_BACK,-1.2765,-116.684
ADD_BACK,-16.7062,-70.1442
ADD_BACK,-28.7095,-29.2259
ADD_BACK,62.3417,-179.513
ADD_BACK,83.6206,111.127
ADD_BACK,-50.717,69.5618
ADD_BACK,-20.6857,-130.894
ADD_BACK,38.6901,-66.0682
ADD_BACK,-44.7661,-2.7324
ADD_BACK,-61.7139,79.0562
ADD_BACK,86.9109,-101.452
ADD_BACK,0.6371,22.3301
ADD_BACK,32.8882,-54.9814
ADD_BACK,19.421,72.5225
ADD_BACK,-15.3858,146.312
ADD_BACK,-7.8879,-172.177
ADD_BACK,2.0277,-103.307
ADD_BACK,-9.7875,-118.044
ADD_BACK,-19.3848,-137.255
ADD_BACK,-83.2225,-11.5229
ADD_BACK,4.4359,-29.4466
ADD_BACK,-43.2581,-158.918
ADD_BACK,12.1229,-177.241
ADD_BACK,64.9891,-54.7024
ADD_BACK,-55.1159,-40.7809
ADD_BACK,41.7622,2.2619
ADD_BACK,-17.1926,-102.969
ADD_BACK,30.7818,8.1571
ADD_BACK,-51.2942,56.8619
ADD_BACK,30.7327,-25.6154
ADD_BACK,-89.2373,-49.8314
ADD_BACK,1.3826,125.778
ADD_BACK,62.8983,23.1336
ADD_BACK,-28.8584,-113.891
ADD_BACK,-46.3738,81.1843
ADD_BACK,89.3878,161.628
ADD_BACK,40.2475,24.9867
ADD_BACK,53.1351,-85.4379
ADD_BACK,15.7223,-54.8633
ADD_BACK,-77.1864,-58.6955
ADD_BACK,55.5063,177.81
ADD_BACK,6.9879,175.286
ADD_BACK,-70.794,145.13
ADD_BACK,1.2374,104.214
ADD_BACK,-73.2435,-64.0389
ADD_BACK,2.9904,13.0653
ADD_BACK,-54.6942,-18.1583
ADD_BACK,-69.0586,-57.1912
ADD_BACK,-5.1415,163.501
ADD_BACK,-30.4998,-86.3482
ADD_BACK,-30.9922,-31.2172
ADD_BACK,59.3875,3.8198
ADD_BACK,1.8441,-42.6404
ADD_BACK,43.2413,-21.1892
ADD_BACK,-78.6385,107.904
ADD_BACK,0.2892,129.607
ADD_BACK,79.9407,119.416
ADD_BACK,26.8332,-8.1989
ADD_BACK,-19.27,-176.923
ADD_BACK,-3.6407,-138.109
ADD_BACK,-88.9356,-122.528
ADD_BACK,-40.9581,96.2692
ADD_BACK,-37.3254,23.915
ADD_BACK,84.7425,88.1538
ADD_BACK,13.5518,-108.841
ADD_BACK,46.2174,-108.808
ADD_BACK,52.0744,71.9483
ADD_BACK,-5.4693,-11.3578
ADD_BACK,64.9492,-41.4951
ADD_BACK,-45.8836,-5.9524
ADD_BACK,60.6606,-86.887
ADD_BACK,40.7105,-122.196
ADD_BACK,-8.648,31.9683
ADD_BACK,-38.9357,-45.6052
ADD_BACK,-33.9702,-158.142
ADD_BACK,82.0043,-125.776
ADD_BACK,32.5158,-43.5348
ADD_BACK,33.9509,94.6895
ADD_BACK,18.6845,135.01
ADD_BACK,12.8266,76.6591
ADD_BACK,-48.7867,-78.5781
ADD_BACK,39.1202,-162.448
ADD_BACK,-20.2658,-67.8456
ADD_BACK,-63.1805,46.5511
ADD_BACK,-3.8165,-55.9877
ADD_BACK,-31.752,-30.4325
ADD_BACK,36.0205,144.609
ADD_BACK,-32.0706,44.8729
ADD_BACK,-83.7443,148.705
ADD_BACK,81.284,2.7199
ADD_BACK,-65.5303,-84.9304
ADD_BACK,-29.3601,72.95
ADD_BACK,-17.3465,-52.3906
ADD_BACK,38.7682,10.3955
ADD_BACK,-37.1179,-109.254
ADD_BACK,84.6452,66.2109
ADD_BACK,-74.9824,-170.244
ADD_BACK,18.1956,32.2589
ADD_BACK,-87.1016,-130.757
ADD_BACK,-9.1088,47.8085
ADD_BACK,68.1985,-80.8084
ADD_BACK,21.7734,90.003
ADD_BACK,-72.414,141.061
ADD_BACK,66.4023,-129.89
ADD_BACK,72.3111,-50.7593
ADD_BACK,70.2569,39.6073
ADD_BACK,-25.8471,-52.7377
ADD_BACK,-4.9462,-120.173
